Datetime,Open,High,Low,Close,Volume,ticker,company
,AAPL,AAPL,AAPL,AAPL,AAPL,,
2024-08-29 13:30:00+00:00,230.27999877929688,231.94000244140625,228.8800048828125,231.4199981689453,15038494,AAPL,Apple
2024-08-29 14:30:00+00:00,231.42999267578125,232.9199981689453,231.4199981689453,232.4499969482422,7514577,AAPL,Apple
2024-08-29 15:30:00+00:00,232.44760131835938,232.7091064453125,231.49000549316406,232.4499969482422,5159347,AAPL,Apple
2024-08-29 16:30:00+00:00,232.4499969482422,232.7100067138672,231.8699951171875,232.1300048828125,3294078,AAPL,Apple
2024-08-29 17:30:00+00:00,232.13999938964844,232.5,230.5500030517578,230.83599853515625,4397159,AAPL,Apple
2024-08-29 18:30:00+00:00,230.8300018310547,230.97000122070312,229.62010192871094,230.13999938964844,5247050,AAPL,Apple
2024-08-29 19:30:00+00:00,230.1699981689453,230.77000427246094,229.3300018310547,229.80999755859375,4555191,AAPL,Apple
2024-08-30 13:30:00+00:00,230.0,230.39999389648438,228.54010009765625,229.19500732421875,8962269,AAPL,Apple
2024-08-30 14:30:00+00:00,229.1999969482422,230.00999450683594,227.72999572753906,228.2449951171875,4933862,AAPL,Apple
2024-08-30 15:30:00+00:00,228.22000122070312,228.875,227.5500030517578,228.02999877929688,3257176,AAPL,Apple
2024-08-30 16:30:00+00:00,228.02020263671875,228.6999969482422,227.47999572753906,228.14999389648438,2683350,AAPL,Apple
2024-08-30 17:30:00+00:00,228.13499450683594,228.31500244140625,227.66000366210938,227.99000549316406,2414533,AAPL,Apple
2024-08-30 18:30:00+00:00,228.0,229.0500030517578,227.9499969482422,229.0399932861328,3332557,AAPL,Apple
2024-08-30 19:30:00+00:00,229.0399932861328,229.85000610351562,228.3800048828125,228.86000061035156,6922500,AAPL,Apple
2024-09-03 13:30:00+00:00,228.23849487304688,229.0,224.72999572753906,225.30999755859375,10969784,AAPL,Apple
2024-09-03 14:30:00+00:00,225.30499267578125,225.30499267578125,223.50999450683594,223.85499572753906,5984800,AAPL,Apple
2024-09-03 15:30:00+00:00,223.86000061035156,224.42999267578125,223.27000427246094,223.88999938964844,3719653,AAPL,Apple
2024-09-03 16:30:00+00:00,223.8800048828125,224.14999389648438,223.4499969482422,223.8314971923828,2520844,AAPL,Apple
2024-09-03 17:30:00+00:00,223.8251953125,223.9199981689453,221.83999633789062,222.1300048828125,4242288,AAPL,Apple
2024-09-03 18:30:00+00:00,222.1199951171875,222.72999572753906,221.77000427246094,222.4499969482422,4336460,AAPL,Apple
2024-09-03 19:30:00+00:00,222.44000244140625,222.77999877929688,221.1699981689453,222.75,6650499,AAPL,Apple
2024-09-04 13:30:00+00:00,221.4499969482422,221.7550048828125,217.47999572753906,218.63499450683594,13419708,AAPL,Apple
2024-09-04 14:30:00+00:00,218.6300048828125,220.25,218.5399932861328,218.6800994873047,6164994,AAPL,Apple
2024-09-04 15:30:00+00:00,218.69500732421875,219.96499633789062,218.02000427246094,219.92999267578125,3511069,AAPL,Apple
2024-09-04 16:30:00+00:00,219.9199981689453,220.7843017578125,219.5399932861328,220.1199951171875,3078968,AAPL,Apple
2024-09-04 17:30:00+00:00,220.10459899902344,221.11000061035156,220.07000732421875,220.91000366210938,3084195,AAPL,Apple
2024-09-04 18:30:00+00:00,220.89999389648438,221.13999938964844,220.1699981689453,220.5500030517578,3235652,AAPL,Apple
2024-09-04 19:30:00+00:00,220.5500030517578,221.4300994873047,220.4199981689453,220.7899932861328,4798702,AAPL,Apple
2024-09-05 13:30:00+00:00,221.52000427246094,225.47999572753906,221.52000427246094,225.05999755859375,10704328,AAPL,Apple
2024-09-05 14:30:00+00:00,225.0800018310547,225.38999938964844,222.3800048828125,222.47999572753906,4610709,AAPL,Apple
2024-09-05 15:30:00+00:00,222.4600067138672,222.81959533691406,221.88999938964844,222.79519653320312,3171908,AAPL,Apple
2024-09-05 16:30:00+00:00,222.7899932861328,223.14999389648438,222.33999633789062,222.38999938964844,2425313,AAPL,Apple
2024-09-05 17:30:00+00:00,222.397705078125,223.75,222.37420654296875,223.33059692382812,2790012,AAPL,Apple
2024-09-05 18:30:00+00:00,223.33999633789062,223.89999389648438,222.11000061035156,222.8300018310547,2545064,AAPL,Apple
2024-09-05 19:30:00+00:00,222.82000732421875,223.3699951171875,221.8101043701172,222.39999389648438,3426613,AAPL,Apple
2024-09-06 13:30:00+00:00,223.89999389648438,225.19659423828125,222.3800048828125,222.69000244140625,10837039,AAPL,Apple
2024-09-06 14:30:00+00:00,222.6699981689453,223.02000427246094,220.8300018310547,221.25,6152793,AAPL,Apple
2024-09-06 15:30:00+00:00,221.25,222.0677947998047,220.66200256347656,220.68569946289062,3892594,AAPL,Apple
2024-09-06 16:30:00+00:00,220.6999969482422,221.63999938964844,220.4600067138672,220.97999572753906,3419148,AAPL,Apple
2024-09-06 17:30:00+00:00,220.9499969482422,221.08999633789062,219.77000427246094,220.18780517578125,3000383,AAPL,Apple
2024-09-06 18:30:00+00:00,220.19000244140625,221.47000122070312,219.82000732421875,221.05999755859375,3924346,AAPL,Apple
2024-09-06 19:30:00+00:00,221.0625,221.5500030517578,220.13999938964844,220.91000366210938,4597875,AAPL,Apple
2024-09-09 13:30:00+00:00,220.89999389648438,221.27000427246094,217.82000732421875,218.875,13584735,AAPL,Apple
2024-09-09 14:30:00+00:00,218.8800048828125,219.00999450683594,217.0500030517578,218.9600067138672,6687156,AAPL,Apple
2024-09-09 15:30:00+00:00,218.97999572753906,220.5,218.92999267578125,220.2039031982422,4368450,AAPL,Apple
2024-09-09 16:30:00+00:00,220.2126007080078,220.92999267578125,219.80999755859375,220.83999633789062,4747989,AAPL,Apple
2024-09-09 17:30:00+00:00,220.83799743652344,220.85000610351562,217.0800018310547,217.1699981689453,11488645,AAPL,Apple
2024-09-09 18:30:00+00:00,217.13999938964844,219.2725067138672,216.72000122070312,219.25999450683594,9269515,AAPL,Apple
2024-09-09 19:30:00+00:00,219.27000427246094,221.0364990234375,219.27000427246094,220.99000549316406,8206929,AAPL,Apple
2024-09-10 13:30:00+00:00,218.88499450683594,220.02000427246094,216.72999572753906,219.77999877929688,14107205,AAPL,Apple
2024-09-10 14:30:00+00:00,219.76499938964844,220.22000122070312,218.22000122070312,219.9499969482422,6070511,AAPL,Apple
2024-09-10 15:30:00+00:00,219.9499969482422,220.41000366210938,218.0404052734375,218.5399932861328,4556201,AAPL,Apple
2024-09-10 16:30:00+00:00,218.5301055908203,220.64999389648438,218.49000549316406,220.27000427246094,3685902,AAPL,Apple
2024-09-10 17:30:00+00:00,220.27000427246094,221.47999572753906,220.19590759277344,220.80999755859375,3978034,AAPL,Apple
2024-09-10 18:30:00+00:00,220.8300018310547,221.0449981689453,220.2100067138672,220.75,5332395,AAPL,Apple
2024-09-10 19:30:00+00:00,220.7449951171875,221.11000061035156,219.67999267578125,220.1699981689453,4674197,AAPL,Apple
2024-09-11 13:30:00+00:00,221.4250030517578,223.08999633789062,219.14999389648438,219.25,9711642,AAPL,Apple
2024-09-11 14:30:00+00:00,219.24000549316406,219.33999633789062,217.88999938964844,218.89999389648438,4829296,AAPL,Apple
2024-09-11 15:30:00+00:00,218.89999389648438,220.9499969482422,218.6699981689453,220.835205078125,3877449,AAPL,Apple
2024-09-11 16:30:00+00:00,220.86000061035156,221.85000610351562,220.50999450683594,221.32000732421875,2788950,AAPL,Apple
2024-09-11 17:30:00+00:00,221.25999450683594,221.6999969482422,220.83999633789062,221.6199951171875,3552924,AAPL,Apple
2024-09-11 18:30:00+00:00,221.64999389648438,221.97000122070312,221.11000061035156,221.97000122070312,4285668,AAPL,Apple
2024-09-11 19:30:00+00:00,221.9550018310547,223.0,221.67999267578125,222.86000061035156,5531388,AAPL,Apple
2024-09-12 13:30:00+00:00,221.67999267578125,222.5800018310547,219.82000732421875,222.07000732421875,8196037,AAPL,Apple
2024-09-12 14:30:00+00:00,222.07119750976562,223.0675048828125,221.08999633789062,221.89999389648438,4368515,AAPL,Apple
2024-09-12 15:30:00+00:00,221.89999389648438,222.5399932861328,221.6199951171875,221.92999267578125,2289208,AAPL,Apple
2024-09-12 16:30:00+00:00,221.9499969482422,223.0500030517578,221.7100067138672,222.6199951171875,2450018,AAPL,Apple
2024-09-12 17:30:00+00:00,222.60000610351562,223.22999572753906,222.5800018310547,223.14010620117188,2928926,AAPL,Apple
2024-09-12 18:30:00+00:00,223.13999938964844,223.5399932861328,222.16000366210938,222.94000244140625,3839512,AAPL,Apple
2024-09-12 19:30:00+00:00,222.92999267578125,223.3489990234375,222.44000244140625,222.8699951171875,5236457,AAPL,Apple
2024-09-13 13:30:00+00:00,223.59500122070312,223.85000610351562,222.19000244140625,222.3699951171875,9588879,AAPL,Apple
2024-09-13 14:30:00+00:00,222.35000610351562,223.75,221.91000366210938,223.5449981689453,4492924,AAPL,Apple
2024-09-13 15:30:00+00:00,223.5449981689453,223.99000549316406,223.05499267578125,223.3101043701172,2825345,AAPL,Apple
2024-09-13 16:30:00+00:00,223.32000732421875,224.02999877929688,223.22000122070312,223.58380126953125,2326834,AAPL,Apple
2024-09-13 17:30:00+00:00,223.5800018310547,224.02000427246094,222.85000610351562,223.0,2945593,AAPL,Apple
2024-09-13 18:30:00+00:00,222.9949951171875,223.0500030517578,222.33120727539062,222.53399658203125,3150741,AAPL,Apple
2024-09-13 19:30:00+00:00,222.5399932861328,222.84300231933594,222.30999755859375,222.4600067138672,4426267,AAPL,Apple
2024-09-16 13:30:00+00:00,216.5500030517578,217.1999969482422,213.9199981689453,216.66000366210938,21390264,AAPL,Apple
2024-09-16 14:30:00+00:00,216.64010620117188,216.9149932861328,214.83999633789062,216.55650329589844,8162076,AAPL,Apple
2024-09-16 15:30:00+00:00,216.5500030517578,216.5800018310547,214.91000366210938,215.39999389648438,4852521,AAPL,Apple
2024-09-16 16:30:00+00:00,215.38999938964844,215.97999572753906,214.92010498046875,215.96499633789062,3748142,AAPL,Apple
2024-09-16 17:30:00+00:00,215.9600067138672,216.52000427246094,215.75,216.42999267578125,3606890,AAPL,Apple
2024-09-16 18:30:00+00:00,216.4250030517578,216.466796875,215.9199981689453,216.22500610351562,4144167,AAPL,Apple
2024-09-16 19:30:00+00:00,216.3000030517578,216.6999969482422,216.17999267578125,216.3000030517578,5232224,AAPL,Apple
2024-09-17 13:30:00+00:00,215.75,216.58990478515625,214.5,216.4199981689453,11537502,AAPL,Apple
2024-09-17 14:30:00+00:00,216.39999389648438,216.89999389648438,215.8426055908203,216.2050018310547,5086619,AAPL,Apple
2024-09-17 15:30:00+00:00,216.2100067138672,216.83999633789062,215.50999450683594,215.75999450683594,4563369,AAPL,Apple
2024-09-17 16:30:00+00:00,215.77000427246094,216.22999572753906,215.22999572753906,216.1699981689453,4929353,AAPL,Apple
2024-09-17 17:30:00+00:00,216.16000366210938,216.38999938964844,215.05999755859375,216.14999389648438,3204596,AAPL,Apple
2024-09-17 18:30:00+00:00,216.13999938964844,216.6199951171875,215.3000030517578,216.61000061035156,3928149,AAPL,Apple
2024-09-17 19:30:00+00:00,216.60000610351562,216.85000610351562,216.1699981689453,216.85000610351562,4733527,AAPL,Apple
2024-09-18 13:30:00+00:00,217.58999633789062,220.73500061035156,217.5399932861328,220.73500061035156,11719770,AAPL,Apple
2024-09-18 14:30:00+00:00,220.7301025390625,221.61000061035156,220.25100708007812,220.6300048828125,8156545,AAPL,Apple
2024-09-18 15:30:00+00:00,220.63999938964844,220.86990356445312,219.52000427246094,220.80999755859375,4730443,AAPL,Apple
2024-09-18 16:30:00+00:00,220.8000030517578,221.35000610351562,220.25999450683594,221.21009826660156,4663209,AAPL,Apple
2024-09-18 17:30:00+00:00,221.22000122070312,222.6999969482422,219.92999267578125,221.4073028564453,7417109,AAPL,Apple
2024-09-18 18:30:00+00:00,221.4958953857422,221.85000610351562,218.92999267578125,221.5,7309128,AAPL,Apple
2024-09-18 19:30:00+00:00,221.5399932861328,221.80999755859375,219.8800048828125,220.69000244140625,6247706,AAPL,Apple
2024-09-19 13:30:00+00:00,224.94000244140625,229.60000610351562,224.63999938964844,229.4949951171875,18240508,AAPL,Apple
2024-09-19 14:30:00+00:00,229.49000549316406,229.82000732421875,227.66000366210938,228.49000549316406,8846328,AAPL,Apple
2024-09-19 15:30:00+00:00,228.48460388183594,229.17999267578125,228.0,228.9949951171875,5729594,AAPL,Apple
2024-09-19 16:30:00+00:00,228.99000549316406,229.3300018310547,228.72079467773438,229.17010498046875,4098355,AAPL,Apple
2024-09-19 17:30:00+00:00,229.17689514160156,229.45570373535156,228.39999389648438,228.8699951171875,4410441,AAPL,Apple
2024-09-19 18:30:00+00:00,228.8699951171875,229.49000549316406,228.76010131835938,229.46719360351562,4815301,AAPL,Apple
2024-09-19 19:30:00+00:00,229.4600067138672,229.58999633789062,228.2899932861328,228.82000732421875,7376731,AAPL,Apple
2024-09-20 13:30:00+00:00,229.97000122070312,231.16000366210938,229.22000122070312,230.0345001220703,28984531,AAPL,Apple
2024-09-20 14:30:00+00:00,230.02999877929688,230.5800018310547,229.1999969482422,229.77000427246094,12497143,AAPL,Apple
2024-09-20 15:30:00+00:00,229.75999450683594,231.74000549316406,229.74000549316406,231.72999572753906,7914719,AAPL,Apple
2024-09-20 16:30:00+00:00,231.72000122070312,231.9199981689453,230.61000061035156,230.75,6485883,AAPL,Apple
2024-09-20 17:30:00+00:00,230.74000549316406,231.25999450683594,229.60000610351562,229.77720642089844,7870480,AAPL,Apple
2024-09-20 18:30:00+00:00,229.77000427246094,232.0,229.5,231.97500610351562,10546962,AAPL,Apple
2024-09-20 19:30:00+00:00,231.97500610351562,233.08999633789062,227.6199951171875,228.52999877929688,25542112,AAPL,Apple
2024-09-23 13:30:00+00:00,226.83999633789062,228.07000732421875,225.86000061035156,228.00999450683594,13371890,AAPL,Apple
2024-09-23 14:30:00+00:00,228.00999450683594,229.4499969482422,227.6300048828125,228.6533966064453,6527851,AAPL,Apple
2024-09-23 15:30:00+00:00,228.66000366210938,228.89999389648438,226.92999267578125,226.94000244140625,3575768,AAPL,Apple
2024-09-23 16:30:00+00:00,226.94000244140625,227.41000366210938,226.62010192871094,226.74000549316406,3228628,AAPL,Apple
2024-09-23 17:30:00+00:00,226.74899291992188,227.17999267578125,226.50999450683594,226.67999267578125,2921492,AAPL,Apple
2024-09-23 18:30:00+00:00,226.69000244140625,226.75999450683594,225.89999389648438,226.2899932861328,3625613,AAPL,Apple
2024-09-23 19:30:00+00:00,226.27999877929688,226.6999969482422,225.80999755859375,226.4499969482422,4381769,AAPL,Apple
2024-09-24 13:30:00+00:00,229.17999267578125,229.35000610351562,226.0500030517578,226.07000732421875,7586055,AAPL,Apple
2024-09-24 14:30:00+00:00,226.07000732421875,227.47999572753906,225.74000549316406,227.01210021972656,4155816,AAPL,Apple
2024-09-24 15:30:00+00:00,227.02000427246094,227.73939514160156,226.6999969482422,227.5500030517578,2884573,AAPL,Apple
2024-09-24 16:30:00+00:00,227.5399932861328,227.75999450683594,226.80999755859375,227.24000549316406,2149179,AAPL,Apple
2024-09-24 17:30:00+00:00,227.24220275878906,227.47999572753906,226.80999755859375,226.8791046142578,1936488,AAPL,Apple
2024-09-24 18:30:00+00:00,226.8699951171875,227.08999633789062,226.5399932861328,227.0260009765625,1999556,AAPL,Apple
2024-09-24 19:30:00+00:00,227.0399932861328,227.5,226.3699951171875,227.36000061035156,4656959,AAPL,Apple
2024-09-25 13:30:00+00:00,224.92999267578125,227.2899932861328,224.61000061035156,226.38499450683594,8474136,AAPL,Apple
2024-09-25 14:30:00+00:00,226.3699951171875,226.79989624023438,225.3000030517578,225.4499969482422,4105730,AAPL,Apple
2024-09-25 15:30:00+00:00,225.39999389648438,225.98989868164062,225.32000732421875,225.87010192871094,2773314,AAPL,Apple
2024-09-25 16:30:00+00:00,225.86000061035156,226.02000427246094,225.27000427246094,225.36000061035156,2776012,AAPL,Apple
2024-09-25 17:30:00+00:00,225.35000610351562,225.4499969482422,224.02999877929688,224.89999389648438,4550963,AAPL,Apple
2024-09-25 18:30:00+00:00,224.88999938964844,225.32000732421875,224.72999572753906,225.25990295410156,2750104,AAPL,Apple
2024-09-25 19:30:00+00:00,225.25,226.44000244140625,225.19000244140625,226.30999755859375,4052788,AAPL,Apple
2024-09-26 13:30:00+00:00,227.3000030517578,227.6199951171875,225.41000366210938,226.89999389648438,8068088,AAPL,Apple
2024-09-26 14:30:00+00:00,226.91000366210938,228.5,226.52999877929688,227.3896942138672,5650345,AAPL,Apple
2024-09-26 15:30:00+00:00,227.38650512695312,227.82000732421875,226.67999267578125,227.30999755859375,2992378,AAPL,Apple
2024-09-26 16:30:00+00:00,227.31500244140625,227.39999389648438,226.6699981689453,227.15499877929688,1819367,AAPL,Apple
2024-09-26 17:30:00+00:00,227.15499877929688,227.7100067138672,226.9709930419922,227.7050018310547,2270366,AAPL,Apple
2024-09-26 18:30:00+00:00,227.7100067138672,227.86500549316406,227.46200561523438,227.5749969482422,2387943,AAPL,Apple
2024-09-26 19:30:00+00:00,227.5800018310547,227.7899932861328,226.99000549316406,227.6199951171875,3934449,AAPL,Apple
2024-09-27 13:30:00+00:00,228.42999267578125,229.52000427246094,227.99000549316406,228.95089721679688,7047356,AAPL,Apple
2024-09-27 14:30:00+00:00,228.93960571289062,229.07000732421875,227.83999633789062,228.1300048828125,4099029,AAPL,Apple
2024-09-27 15:30:00+00:00,228.1199951171875,228.25,227.3000030517578,228.14999389648438,3339358,AAPL,Apple
2024-09-27 16:30:00+00:00,228.13999938964844,228.6199951171875,227.9199981689453,227.9949951171875,1914209,AAPL,Apple
2024-09-27 17:30:00+00:00,227.99000549316406,228.52000427246094,227.80999755859375,227.89500427246094,2008696,AAPL,Apple
2024-09-27 18:30:00+00:00,227.89999389648438,228.19000244140625,227.52999877929688,227.80999755859375,2165156,AAPL,Apple
2024-09-27 19:30:00+00:00,227.82000732421875,228.0,227.5500030517578,227.82000732421875,3703154,AAPL,Apple
2024-07-30 13:30:00+00:00,219.0399932861328,220.3249969482422,218.55999755859375,219.07000732421875,8172417,AAPL,Apple
2024-07-30 14:30:00+00:00,219.07000732421875,219.33580017089844,217.1699981689453,217.2899932861328,5639492,AAPL,Apple
2024-07-30 15:30:00+00:00,217.27999877929688,217.5399932861328,216.3300018310547,216.97999572753906,3537121,AAPL,Apple
2024-07-30 16:30:00+00:00,216.9600067138672,217.35000610351562,216.1199951171875,217.25,3365740,AAPL,Apple
2024-07-30 17:30:00+00:00,217.24000549316406,218.74000549316406,216.9600067138672,218.28500366210938,3146102,AAPL,Apple
2024-07-30 18:30:00+00:00,218.27999877929688,218.7100067138672,217.97000122070312,218.6300048828125,3328246,AAPL,Apple
2024-07-30 19:30:00+00:00,218.63999938964844,219.9199981689453,218.4499969482422,218.7899932861328,5666938,AAPL,Apple
2024-07-31 13:30:00+00:00,221.52999877929688,223.44000244140625,220.63999938964844,222.8300018310547,10706115,AAPL,Apple
2024-07-31 14:30:00+00:00,222.83999633789062,223.82000732421875,222.3000030517578,223.15499877929688,5147851,AAPL,Apple
2024-07-31 15:30:00+00:00,223.15499877929688,223.3699951171875,222.1699981689453,222.3699951171875,3107571,AAPL,Apple
2024-07-31 16:30:00+00:00,222.38360595703125,223.00999450683594,222.08009338378906,222.60000610351562,3484238,AAPL,Apple
2024-07-31 17:30:00+00:00,222.59500122070312,223.00999450683594,221.30999755859375,222.92999267578125,3509520,AAPL,Apple
2024-07-31 18:30:00+00:00,222.94000244140625,223.3699951171875,221.28500366210938,221.610107421875,4951278,AAPL,Apple
2024-07-31 19:30:00+00:00,221.63999938964844,223.00929260253906,221.3699951171875,221.99000549316406,5618520,AAPL,Apple
2024-08-01 13:30:00+00:00,224.3699951171875,224.45050048828125,221.25999450683594,221.27999877929688,10512069,AAPL,Apple
2024-08-01 14:30:00+00:00,221.27969360351562,221.72999572753906,220.1199951171875,220.5399932861328,6309661,AAPL,Apple
2024-08-01 15:30:00+00:00,220.55999755859375,220.85000610351562,219.02000427246094,219.32000732421875,4477931,AAPL,Apple
2024-08-01 16:30:00+00:00,219.33999633789062,219.5,217.6300048828125,218.14999389648438,4455108,AAPL,Apple
2024-08-01 17:30:00+00:00,218.16000366210938,218.8000030517578,217.1907958984375,217.7899932861328,6390068,AAPL,Apple
2024-08-01 18:30:00+00:00,217.7949981689453,218.15989685058594,217.02000427246094,218.05499267578125,6030523,AAPL,Apple
2024-08-01 19:30:00+00:00,218.0500030517578,219.0,217.13499450683594,218.27999877929688,7438049,AAPL,Apple
2024-08-02 13:30:00+00:00,220.28939819335938,224.4149932861328,217.7100067138672,222.65499877929688,29536982,AAPL,Apple
2024-08-02 14:30:00+00:00,222.6300048828125,224.37989807128906,221.75999450683594,222.8300018310547,14319380,AAPL,Apple
2024-08-02 15:30:00+00:00,222.86000061035156,224.72000122070312,221.4199981689453,224.6199951171875,9098444,AAPL,Apple
2024-08-02 16:30:00+00:00,224.61500549316406,225.60000610351562,223.4499969482422,224.63999938964844,7487153,AAPL,Apple
2024-08-02 17:30:00+00:00,224.6300048828125,225.0050048828125,221.91000366210938,223.43499755859375,7549443,AAPL,Apple
2024-08-02 18:30:00+00:00,223.4199981689453,224.10000610351562,222.11000061035156,222.6199951171875,6527167,AAPL,Apple
2024-08-02 19:30:00+00:00,222.6300048828125,222.98829650878906,219.05999755859375,219.8000030517578,11042774,AAPL,Apple
2024-08-05 13:30:00+00:00,199.0,211.11000061035156,198.22999572753906,207.97869873046875,43357359,AAPL,Apple
2024-08-05 14:30:00+00:00,207.94070434570312,213.47000122070312,207.82000732421875,211.1699981689453,13404154,AAPL,Apple
2024-08-05 15:30:00+00:00,211.1999969482422,213.0,209.5050048828125,212.61500549316406,8715135,AAPL,Apple
2024-08-05 16:30:00+00:00,212.6199951171875,212.64999389648438,209.72000122070312,210.80999755859375,6246693,AAPL,Apple
2024-08-05 17:30:00+00:00,210.7899932861328,211.88999938964844,209.3699951171875,210.61000061035156,5113963,AAPL,Apple
2024-08-05 18:30:00+00:00,210.56300354003906,210.9499969482422,203.9199981689453,206.42999267578125,16677734,AAPL,Apple
2024-08-05 19:30:00+00:00,206.42999267578125,209.35000610351562,206.01170349121094,209.19000244140625,11251750,AAPL,Apple
2024-08-06 13:30:00+00:00,205.38999938964844,206.25,201.07000732421875,204.89010620117188,23694537,AAPL,Apple
2024-08-06 14:30:00+00:00,204.97999572753906,207.739501953125,204.3699951171875,206.11000061035156,7809373,AAPL,Apple
2024-08-06 15:30:00+00:00,206.1204071044922,208.99000549316406,206.05999755859375,208.63099670410156,5843682,AAPL,Apple
2024-08-06 16:30:00+00:00,208.6699981689453,209.97999572753906,208.36000061035156,208.99000549316406,4607591,AAPL,Apple
2024-08-06 17:30:00+00:00,209.00999450683594,209.4799041748047,207.85000610351562,209.44639587402344,4690988,AAPL,Apple
2024-08-06 18:30:00+00:00,209.4499969482422,209.9499969482422,207.39999389648438,208.5050048828125,5270629,AAPL,Apple
2024-08-06 19:30:00+00:00,208.5050048828125,208.58999633789062,206.39999389648438,207.125,6503258,AAPL,Apple
2024-08-07 13:30:00+00:00,206.88999938964844,212.89999389648438,206.41000366210938,211.6999969482422,15714668,AAPL,Apple
2024-08-07 14:30:00+00:00,211.69000244140625,213.58999633789062,211.47000122070312,213.16000366210938,6367518,AAPL,Apple
2024-08-07 15:30:00+00:00,213.12399291992188,213.63999938964844,211.17999267578125,212.5850067138672,5060827,AAPL,Apple
2024-08-07 16:30:00+00:00,212.59970092773438,212.97000122070312,210.35000610351562,211.0399932861328,5212227,AAPL,Apple
2024-08-07 17:30:00+00:00,211.0399932861328,211.49000549316406,210.02000427246094,211.05999755859375,5095212,AAPL,Apple
2024-08-07 18:30:00+00:00,211.02000427246094,211.02000427246094,208.47999572753906,210.5200958251953,6015049,AAPL,Apple
2024-08-07 19:30:00+00:00,210.5500030517578,210.99000549316406,209.41000366210938,209.86000061035156,5358011,AAPL,Apple
2024-08-08 13:30:00+00:00,213.09500122070312,213.2100067138672,208.8300018310547,212.55999755859375,10203691,AAPL,Apple
2024-08-08 14:30:00+00:00,212.5800018310547,212.99000549316406,211.0800018310547,212.2100067138672,4980328,AAPL,Apple
2024-08-08 15:30:00+00:00,212.2100067138672,213.4600067138672,211.7100067138672,213.25,4471605,AAPL,Apple
2024-08-08 16:30:00+00:00,213.26499938964844,213.99000549316406,212.5,213.89759826660156,3897513,AAPL,Apple
2024-08-08 17:30:00+00:00,213.89999389648438,214.1999969482422,212.70750427246094,212.97999572753906,3971724,AAPL,Apple
2024-08-08 18:30:00+00:00,212.9958953857422,213.42999267578125,212.1199951171875,212.13009643554688,3833831,AAPL,Apple
2024-08-08 19:30:00+00:00,212.13999938964844,213.52000427246094,211.8800048828125,213.33999633789062,4665159,AAPL,Apple
2024-08-09 13:30:00+00:00,212.0800018310547,214.7895050048828,211.97999572753906,214.6999969482422,7767530,AAPL,Apple
2024-08-09 14:30:00+00:00,214.7100067138672,215.73500061035156,213.6699981689453,215.13499450683594,4852988,AAPL,Apple
2024-08-09 15:30:00+00:00,215.1199951171875,215.7100067138672,214.41000366210938,214.5301055908203,3993538,AAPL,Apple
2024-08-09 16:30:00+00:00,214.52999877929688,216.5399932861328,214.51010131835938,216.53500366210938,3806159,AAPL,Apple
2024-08-09 17:30:00+00:00,216.5399932861328,216.77999877929688,214.9199981689453,215.27999877929688,3531367,AAPL,Apple
2024-08-09 18:30:00+00:00,215.27499389648438,216.3800048828125,214.89999389648438,216.28500366210938,4226291,AAPL,Apple
2024-08-09 19:30:00+00:00,216.25999450683594,216.61500549316406,215.33999633789062,216.3000030517578,5238718,AAPL,Apple
2024-08-12 13:30:00+00:00,216.0,218.71499633789062,215.60000610351562,218.4499969482422,8545889,AAPL,Apple
2024-08-12 14:30:00+00:00,218.44000244140625,219.50990295410156,217.14999389648438,217.80999755859375,5732544,AAPL,Apple
2024-08-12 15:30:00+00:00,217.7947998046875,218.7574005126953,217.35000610351562,217.97999572753906,4072901,AAPL,Apple
2024-08-12 16:30:00+00:00,217.97000122070312,218.33999633789062,217.02999877929688,217.24769592285156,3376508,AAPL,Apple
2024-08-12 17:30:00+00:00,217.25,217.4550018310547,216.47999572753906,216.7449951171875,2928826,AAPL,Apple
2024-08-12 18:30:00+00:00,216.6999969482422,217.42999267578125,216.59500122070312,217.02999877929688,2657864,AAPL,Apple
2024-08-12 19:30:00+00:00,217.0399932861328,217.6300048828125,216.58999633789062,217.5500030517578,3179687,AAPL,Apple
2024-08-13 13:30:00+00:00,219.10499572753906,221.7100067138672,219.00999450683594,221.0,11857628,AAPL,Apple
2024-08-13 14:30:00+00:00,220.9949951171875,221.5,220.26060485839844,221.05499267578125,4325256,AAPL,Apple
2024-08-13 15:30:00+00:00,221.0500030517578,221.59869384765625,220.88999938964844,221.11050415039062,3691243,AAPL,Apple
2024-08-13 16:30:00+00:00,221.08999633789062,221.8000030517578,220.9600067138672,221.69000244140625,2825480,AAPL,Apple
2024-08-13 17:30:00+00:00,221.69000244140625,221.88999938964844,220.56500244140625,221.21800231933594,3040248,AAPL,Apple
2024-08-13 18:30:00+00:00,221.24609375,221.48489379882812,220.5399932861328,220.66000366210938,2559260,AAPL,Apple
2024-08-13 19:30:00+00:00,220.6699981689453,221.27999877929688,220.4199981689453,221.27000427246094,3842702,AAPL,Apple
2024-08-14 13:30:00+00:00,220.56500244140625,222.02000427246094,219.6999969482422,221.1103973388672,10322006,AAPL,Apple
2024-08-14 14:30:00+00:00,221.11000061035156,222.55999755859375,220.4550018310547,222.55870056152344,4517827,AAPL,Apple
2024-08-14 15:30:00+00:00,222.5500030517578,223.02999877929688,221.01499938964844,221.30499267578125,4029799,AAPL,Apple
